829472	13298
305188	13299
829481	13300
567338	13301
829487	13302
829495	13303
305209	13304
305216	13305
567361	13306
305220	13307
305221	13308
829513	13309
305230	13310
829523	13311
829524	13312
305237	13313
829528	13314
305246	13315
829535	13316
968379	13317
305255	13318
567404	13319
567405	13320
305262	13321
305265	13322
829558	13323
567421	13324
567422	13325
829573	13326
829574	13327
567436	13328
567437	13329
567443	13330
829588	13331
618862	13332
567448	13333
567451	593
313029	15790
567468	13336
305327	13337
638658	13338
829625	13339
567482	13340
567485	13342
305342	13343
829636	13344
305349	13345
297073	13346
531489	13347
567499	13348
567500	13349
567502	13350
567509	13351
305372	13353
575184	13354
829669	13355
567527	13356
829672	13357
567529	13358
305389	13359
829681	13360
662569	13361
313044	15795
305403	13363
829692	13364
567550	13365
305407	13366
829696	13367
567553	13368
829701	13369
829702	13370
829712	13371
567572	13372
829719	13373
829720	13374
829722	13375
567581	13376
305438	13377
968412	62286
567595	13379
305455	13380
567609	13381
829762	13382
829765	13383
567625	13384
305483	13385
305486	13386
305490	13387
305495	13388
567641	13389
305506	13390
305507	13391
305509	13392
575207	15801
829806	13394
305522	13395
531518	13397
305528	13398
567681	13400
567683	13401
305541	13402
567688	13403
305545	13404
829834	13405
305552	13406
305553	13407
305557	13408
305564	13409
305573	13410
829862	13411
305578	13412
829870	13413
618909	81692
987828	69774
567734	13415
305596	13417
305598	13418
567743	13419
829889	13420
829898	13421
567757	13422
269389	13423
567760	13424
939528	51311
305622	13426
829912	13427
829914	13428
567771	13429
829916	13430
829920	13431
706299	13432
829926	13433
829927	13434
305643	13435
567788	13436
305646	13437
567796	13438
305653	13439
829954	13440
305673	13441
829964	13442
356781	13443
305680	13444
567825	13445
829971	13446
567828	13447
829979	13448
567838	13449
829987	13450
567851	13451
138333	45672
305713	13453
305717	13454
567864	13455
830012	13456
400480	45673
830022	13458
830027	13459
305746	13461
830035	13462
830036	13463
305751	13464
924772	45674
567901	13466
567903	13467
830050	13468
356795	13469
305764	13470
305765	13471
830055	13472
305772	13473
830061	13474
305774	13475
830064	13476
305779	13477
305782	13478
567929	13479
924778	45678
567934	13481
567935	13482
830083	13483
968470	13484
837399	13485
305805	13486
305807	13487
567955	13488
567956	13489
968473	62307
305817	13490
567962	13491
305819	13492
567970	13493
305829	13494
793713	13495
567979	5449
830125	13497
567982	13498
830132	13499
567991	13500
269428	13501
567995	13502
568000	13503
305858	13504
830147	13505
305860	13506
830149	13507
305862	13508
568008	13509
830155	13510
568012	13511
568013	13512
568015	13513
830162	13514
269433	13515
356815	29435
305888	13516
305893	13517
830190	13518
568047	13519
830192	13520
618963	29437
568054	13521
305913	13522
706346	83070
830206	13524
305921	13525
305922	13526
830213	13527
568070	13528
305927	13529
305933	13530
305937	13531
305942	13532
568089	13533
830235	13534
568092	13535
305949	13536
830239	13537
830240	13538
568097	13539
830242	13540
568100	13541
830245	13542
568104	13543
568105	13544
830251	13545
305967	13546
305968	13547
830258	13548
568117	242
830262	13550
305975	13551
830268	13552
305981	13553
830272	13554
487904	78169
119006	38294
305991	13556
305992	13557
182071	62318
305996	13559
305997	13560
830288	13561
487907	13562
830293	13563
830295	13564
568152	13565
568154	13566
306020	13567
306023	13568
306024	13569
830315	13570
568175	13571
568176	13572
830321	13573
306040	13574
830329	13575
830330	13576
830334	13577
830337	13578
568195	13579
830341	13580
568198	13581
568201	13582
306058	13583
568208	13584
830353	13585
306069	13586
306070	13587
830364	13588
830366	442
306079	13590
306081	13591
830370	13592
568227	13593
568232	13594
830378	13595
830380	13596
881138	29447
830389	13598
743432	13599
568249	13600
306108	507
830403	13602
568262	13603
184774	63362
306131	13605
924836	45702
830427	13607
254607	87368
830429	13608
830433	13609
830436	13610
306152	13611
568301	13612
830448	13613
400552	45704
568306	13615
568307	13616
306166	13617
138409	45705
568313	13619
306170	13620
306171	13621
830463	13622
306181	13623
306182	13624
830479	13625
830481	13626
105041	33397
830488	13627
306206	13628
830497	13629
306211	13630
568356	13631
306213	13632
830504	13633
568365	13634
306223	13635
306231	13636
830522	13637
306239	13638
568384	13639
568390	13640
830535	13641
568394	13642
575330	15842
306255	13644
568403	13645
568409	13647
568416	13648
306274	13649
138427	45716
830566	13651
961664	13652
568432	13653
830577	13654
306291	13655
568438	13656
444265	13657
830584	13658
750100	13659
568445	13660
568446	13661
830591	13662
568448	13663
830594	13664
568451	13665
568455	13666
830601	13667
568461	13668
568465	13669
568466	13670
568467	13671
306329	13673
830621	13674
306340	13675
306342	13676
830632	13677
568489	13678
830638	13679
531656	13681
874376	1017
830644	13682
568502	13683
830647	13684
306361	13685
830651	13686
830652	13687
568510	57340
306370	13689
830660	969
830662	13691
830663	13692
830664	13693
793804	13694
306379	13695
830668	13696
830671	13697
830673	13698
830677	13699
830678	13700
830679	13701
306393	13702
568538	1012
306397	13704
830693	13705
830701	13706
568562	1057
306430	13708
830724	13709
830725	13710
568582	13711
651477	13712
830729	1096
830731	13714
306444	13715
568589	13716
306446	13717
306447	13718
619054	13719
306456	13720
356911	29461
568604	13721
568609	13722
306469	13723
830759	13724
830760	13725
568618	1157
306475	13727
306479	13728
830768	13729
830770	13730
568628	13731
830774	13732
306487	13733
306488	13734
306489	13735
568639	13736
306498	13737
568645	13738
568646	13739
568649	1219
568650	13741
306507	13742
568653	13743
830801	13744
830802	13745
568660	13746
568661	13747
830806	13748
225849	78198
793829	13750
568673	13751
830822	13752
306539	13753
830829	13754
306542	13755
568687	13756
306547	13757
743447	13759
306555	13760
830857	13761
830869	15030
830873	13763
830876	13764
568734	13765
306591	13766
750150	13767
568742	13768
306599	13769
568745	13770
568748	13771
568750	13772
306613	1418
568759	13775
568760	13776
830912	13777
830914	13778
830915	13779
568774	13780
830919	13781
306632	13782
830923	13783
306636	13784
568781	13785
306644	13786
750158	13787
400633	13788
306649	10539
306651	13790
306653	13791
306657	13792
568804	13793
575398	13794
830955	13795
568817	1517
568821	13797
306678	10819
568825	13799
830973	13800
568832	1541
830977	13803
830978	13804
488022	78213
830982	13806
830983	13807
568841	1558
830988	13809
568846	13810
568847	13811
568851	13813
568852	13604
138500	45741
831003	13817
306723	13818
376833	13819
306728	13820
831017	13821
568890	13822
568895	13823
568898	13824
225889	13825
568908	13827
568910	13828
568911	13829
568924	13830
585139	13831
568930	13832
662801	45743
568938	13834
306799	13835
568957	13836
568960	13837
968641	13838
831113	13839
831116	13840
568973	13841
306835	1792
831124	13843
306837	13844
568983	13845
306840	13846
356975	13847
306846	13848
831136	13849
306850	13850
306861	13851
569008	13852
429212	56586
306867	13853
831159	13854
831163	13855
569020	13856
831166	13857
569024	13858
306881	13859
831171	13860
306884	13861
488054	13862
569032	13863
569038	13864
569040	13865
662819	45747
569050	13867
569052	13868
831204	13869
569067	13870
569070	13871
831217	13872
569075	13873
569076	13874
306942	13875
569087	13876
831235	13877
306949	13878
569094	13879
306951	13880
306953	13881
831243	13882
831247	13883
831248	13884
306963	13885
182233	13886
306970	13887
306973	13888
569118	13889
569122	13890
569125	13891
831279	13892
400691	45752
831287	2097
831293	13895
307006	13896
307007	13897
831296	13898
831298	13899
307011	13900
307023	13901
307024	13902
307025	13903
357006	13904
831318	13905
831319	2153
831320	13907
307034	13908
569185	13909
831332	13910
307047	13911
307050	13912
968679	62380
831343	19406
569202	13915
569203	13916
307060	13917
831349	13918
831351	2218
307065	16833
245909	13921
228451	18612
888321	13922
831365	13923
793921	2256
307086	13925
569231	2265
569233	13927
307092	13928
569238	13929
569243	13930
831390	13931
831391	13932
307105	13933
569251	13934
269638	13935
307111	13936
307112	13937
307113	13938
307115	13939
569263	13940
569264	13941
569265	13942
307122	13943
569269	13944
569275	13945
831421	13946
307134	13947
307137	13948
831426	13949
569285	13950
569291	13951
307148	13952
569300	13953
307165	13954
569310	13955
831455	13956
831456	13957
831459	13958
569320	13960
569321	13961
569324	13962
307182	13963
569328	13964
831474	13965
569331	13966
307188	13967
831480	13968
831481	13969
569338	13970
831483	13971
569343	2462
831490	13973
368120	33406
569352	13974
569356	13975
307217	13976
569362	13977
307221	13978
569367	13979
569368	13980
569375	13981
146947	48952
831525	13982
831528	13983
569387	13984
307246	13985
307247	13986
831539	13987
831540	13988
307260	13989
307263	13990
831558	13991
706572	13992
831562	13993
569420	13994
925026	45768
831569	13996
569428	13997
307288	13998
307289	13999
830762	13726
307294	14000
307296	14001
831586	14002
307301	14003
569447	14004
569448	14005
307311	14006
307312	2689
569459	14008
569460	14009
569461	14010
307319	14011
831609	14012
307329	14013
734744	73246
831624	14014
793964	86184
569483	14016
909325	39751
831629	14017
569487	14018
307346	14019
569491	14020
307359	14021
831652	14022
619206	14023
569510	14024
569512	14025
444444	14026
307379	14027
569525	14028
307384	14029
569529	14030
307387	14031
831678	2828
569537	14033
307396	14034
981439	67315
569545	14035
569549	14036
357069	14037
307409	2861
831701	14039
569560	14040
706596	62401
569564	14042
831709	14043
307424	2889
569572	14045
569579	14046
202276	70109
831733	14047
831738	14048
569598	14049
307460	14050
569605	14051
831755	14052
307468	14053
831758	14054
569618	14055
569619	14056
831764	14057
706606	14058
831770	14059
307483	2998
831772	14061
831778	14062
831779	14063
831782	14064
569639	14065
750300	78256
569642	14067
831803	14068
831808	14069
831817	14070
831827	3098
307540	14072
307541	3102
569686	14074
569688	21404
307546	14076
831835	14077
569694	14078
569695	14079
831841	14080
307556	14081
968764	62410
569706	14083
706621	62411
307574	14085
307576	14086
831871	14087
569730	14088
569737	14090
831897	3253
569759	14093
831905	14094
569774	14095
569775	14096
831923	14098
642756	38083
307641	14099
307642	14100
307646	14101
831936	14102
307650	14103
569797	14104
307655	14105
569816	14107
569818	14108
569821	14109
307678	14110
357116	14112
269735	81567
307692	14114
307700	14115
831993	14116
831996	14117
307709	14118
831999	14119
832001	14120
307715	14121
307718	14122
307722	14123
569868	14124
307725	14125
569884	14127
832031	14128
307744	14129
569892	14130
832041	14131
307755	14132
307767	14133
832059	3542
569920	14135
307777	14136
575585	14137
307786	14138
226061	14139
307792	14140
569938	14141
832083	14142
569943	14143
569946	14144
832095	14145
832097	14146
307817	14147
307819	14148
569964	14149
313448	15912
307826	14151
569972	14152
832124	14153
313450	15914
307839	3670
832131	14156
307845	3683
832136	14158
832137	14159
832138	14160
307852	14161
307854	14162
307855	14163
307858	14164
968814	14165
307862	14166
570009	3724
832161	14169
832164	14170
138694	45811
570027	14172
307884	14173
832173	14174
307886	14175
307887	14176
570033	14177
570043	14178
307901	3794
570047	14180
832192	14181
307908	14182
570053	14183
832198	14184
570055	14185
570057	14186
307915	14187
832208	3831
307923	14189
570069	14190
307926	14191
570072	14192
925136	45818
307938	14194
832229	3871
832244	14196
662996	45819
832250	14198
127504	53623
313472	14199
832258	14200
832259	14201
832262	14202
570120	14203
570121	14204
307978	14205
307985	14206
570131	14207
307988	14208
570133	14209
307997	14210
832286	14211
837765	15921
832288	14213
570145	14214
308010	14216
308013	14217
570158	14218
663005	45824
308017	14220
488243	14221
570165	14222
570166	14223
313481	15922
832312	14225
304074	14226
308031	14227
832329	14228
832331	14230
570189	14231
832334	14232
832338	14233
832339	14234
570197	14235
864475	24181
357179	14236
308071	14237
570216	14238
570218	14239
308077	14240
308080	14242
298837	11351
968851	14243
832375	14244
570233	14245
308090	14246
308092	14247
308094	14248
570242	14249
832395	14250
570252	14251
138733	45833
570257	14253
570259	14254
832404	14255
909351	14256
570272	14257
832417	14258
630022	33302
570275	14259
830790	14260
570277	14261
832426	14262
570283	14263
308156	14264
570301	14265
663029	45836
832449	14267
308164	14268
308167	14269
570314	14270
832462	14272
832465	14273
570335	14274
570340	14275
570342	14276
308206	14277
832497	14278
308212	14280
570357	14281
832503	14282
570360	14283
308218	14284
308222	14286
570369	14287
570371	14288
308229	14289
570374	14290
832523	14291
570382	14292
832528	14293
832534	14294
832536	14295
830794	1222
357210	29563
570398	14297
308257	14298
663046	45843
706737	62453
832555	14301
308268	14302
308271	14303
832563	14304
400905	45844
832570	14306
570427	14307
832580	14308
832585	14310
832587	14311
570445	14312
832595	14313
570458	14314
308316	14315
570462	14316
570464	14317
832610	14318
570469	14319
570470	14320
308328	14321
308329	14322
308334	14323
308335	14324
832630	14325
570489	14326
570493	14327
570495	14328
308357	14329
570503	14330
832649	14331
900630	14332
832659	4641
832665	14334
570523	14335
832670	14336
570530	14337
794139	14338
832676	14339
570535	14340
570538	14341
570541	14342
308401	14343
570550	14344
570552	14345
570553	14346
308411	14347
308419	14348
570566	14349
308425	14350
429264	56608
832717	14351
570574	14352
308431	14353
832720	14354
308435	14355
308436	14356
308440	14357
308442	14358
570588	14359
734781	14360
308446	14361
637524	14362
138790	45852
570600	14364
832747	14365
488317	78298
570609	14366
570610	14367
968915	62462
570612	14368
832762	14369
832764	14370
308478	14371
308483	14372
570634	14373
308492	14374
570637	14375
570640	14376
832790	14378
570648	14379
832794	14380
308510	14381
570659	14382
308516	14383
308517	14384
570665	14385
832810	14386
570668	14387
570671	14388
570672	14389
832818	14390
663091	45860
570676	14392
832823	14393
832827	14394
832832	14396
570689	14397
570694	14398
570696	14399
570697	14400
570707	14401
308572	14402
832861	14403
570729	14404
570730	14405
570731	14406
308593	14407
832883	14408
832885	14409
308600	14410
308604	5087
832894	14412
570751	14413
308609	14414
308617	14416
570763	14417
570766	14418
308624	14419
570771	14420
308632	14421
570778	14422
313583	14423
832925	14424
832927	14425
832933	14426
570795	14427
308652	14428
308654	14429
308655	14430
308658	14431
706803	62476
308661	14432
308663	14433
308668	14434
308669	14435
570814	14436
